0.0,7.5761724,6.323334,3.998449,0.0,1.8005061,0.0,21.532688,0.0,0.0,9.341518,0.0,0.0,0.0,0.0,6.1167665,0.0,3.3616896,0.0,0.0,0.0,4.785102,0.0,0.0,16.153471,0.0,0.0,3.9814112,0.0,0.0,0.0,5.9107676,0.0,9.002923,0.0,0.0,0.0,0.0,0.0,1.9539818,0.0,0.0,0.0,0.0,0.0,15.734843,0.0,0.0,15.514957,0.0,0.0,0.0,13.69449,0.0,0.0,7.189589,0.0,0.0,0.0,0.0,23.342365,0.0,12.564495,4.405369,0.0,0.0,0.0,0.0,12.8023615,0.0,0.0,0.0,0.0,5.0687165,0.0,13.202107,8.976285,0.0,0.0,0.0,0.0,12.925306,0.0,0.0,10.548617,0.0,2.4193068,0.0,0.0,0.0,0.0,0.0,9.517447,0.0,9.715815,0.0,2.2449596,11.221143,0.0,0.0,0
0.0,1.239249,5.292938,0.0,0.0,0.79767656,0.0,12.995693,0.0,0.0,5.0184426,0.0,0.0,0.0,0.0,6.872251,0.0,1.5306537,0.0,0.0,0.0,0.47453046,0.0,0.0,9.498852,1.3166971,0.0,2.1207576,0.0,0.0,0.0,6.358975,0.0,5.561076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1756217,0.0,0.0,7.17939,0.0,0.0,0.0,2.6328313,0.0,0.0,1.843864,0.0,0.0,0.034152173,0.0,12.869007,0.0,8.623203,1.4248841,0.0,0.0,0.0,0.0,7.801943,0.0,0.0,0.0,1.4173334,4.0837994,0.058787405,2.9738855,3.9756174,0.0,0.0,0.0,0.0,4.0427713,0.0,0.0,4.9051957,0.0,0.1995621,0.0,0.0,0.0,0.0,0.0,5.2978897,0.0,2.8711624,0.0,0.59468544,1.529218,0.0,0.0,0
0.0,4.7047195,7.773443,3.1464715,0.0,2.7769578,0.0,20.875984,0.0,0.0,6.767188,0.0,0.0,0.0,0.0,8.964032,0.0,2.2840776,0.0,0.0,0.0,3.3526864,0.0,0.0,12.397108,0.0,0.0,3.8570154,0.0,0.0,0.0,9.394676,0.0,8.523764,0.0,0.0,0.0,0.0,0.0,0.12625703,0.0,0.0,0.0,0.0,0.0,8.524989,0.0,0.0,10.259879,0.0,0.0,0.0,7.8427415,0.0,0.0,2.9182765,0.0,0.0,0.0,0.0,19.38314,0.0,12.234675,4.703473,0.0,0.0,0.0,0.0,10.259478,0.0,0.0,0.0,2.051751,6.8359385,0.0,6.925211,8.067075,0.0,0.0,0.0,0.0,8.071164,0.0,0.0,8.775681,0.0,0.20029968,0.0,0.0,0.0,0.0,0.0,8.7626,0.0,6.878956,0.0,2.5342596,3.9291546,0.0,0.0,0
0.0,5.1532393,9.252149,1.5018678,0.0,0.0,0.0,18.11173,0.0,0.0,8.694896,0.0,0.0,0.0,0.0,8.865705,0.0,3.2425904,0.0,0.0,0.0,2.8491275,0.0,0.0,15.312815,0.0,0.0,2.9783113,0.0,0.0,0.0,5.092329,0.0,5.906323,0.0,0.0,0.0,0.0,0.0,0.7469071,0.0,0.0,0.0,0.0,0.0,9.703717,0.0,0.0,10.789498,0.0,0.0,0.0,9.693801,0.0,0.0,4.276651,0.0,0.0,0.0,0.0,17.532402,0.0,10.2762575,1.3506398,0.0,0.0,0.0,0.0,11.651967,0.0,0.0,0.0,0.39186302,3.053438,0.0,8.481002,9.209604,0.0,0.0,0.0,0.0,7.911927,0.0,0.0,8.336974,0.0,0.10102171,0.0,0.0,0.0,0.0,0.0,8.49311,0.0,8.78054,0.0,0.110606,6.7768226,0.0,0.0,0
0.0,4.40605,13.084972,0.33183715,0.0,0.0,0.0,20.134773,0.0,0.0,11.195535,0.0,0.0,0.0,0.0,13.553352,0.0,3.7096572,0.0,0.0,0.0,2.1897461,0.0,0.0,19.081017,0.0,0.0,3.953431,0.0,0.25680646,0.0,7.075392,0.0,6.4831357,1.5901685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.832619,0.0,0.0,11.735478,0.0,0.0,0.0,8.51915,0.0,0.0,3.1463187,0.0,0.0,1.3305917,0.0,19.347282,0.0,11.762545,0.6415998,0.0,0.0,0.0,0.0,14.220865,0.0,0.0,0.0,1.5924487,3.2468038,0.0,6.885674,9.87308,0.0,0.0,0.0,0.0,6.2500906,0.0,0.0,9.787807,0.0,0.0,0.0,0.0,0.6459408,0.0,0.0,11.00713,0.0,10.850161,0.0,0.0,5.2683544,0.0,0.0,0
0.0,4.287537,11.277393,0.57214165,0.0,0.0,0.0,19.881832,0.0,0.0,10.823542,0.0,0.0,0.0,0.0,12.080725,0.0,3.3476758,0.0,0.0,0.0,2.1211987,0.0,0.0,18.141695,0.0,0.0,3.953505,0.0,0.0,0.0,6.7019835,0.0,7.6036077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41458,0.0,0.0,13.409031,0.0,0.0,0.0,8.046893,0.0,0.0,3.8705118,0.0,0.0,0.68288654,0.0,20.047945,0.0,11.81765,1.4853933,0.0,0.0,0.0,0.0,14.001526,0.0,0.0,0.0,0.013258826,3.3196967,0.0,7.387416,8.395141,0.0,0.0,0.0,0.0,7.469341,0.0,0.0,9.684151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.620007,0.0,10.225204,0.0,0.049943134,5.7802854,0.0,0.0,0
0.0,2.6355782,12.865037,0.15182838,0.0,1.371357,0.0,23.78268,0.0,0.0,10.277956,0.0,0.0,0.0,0.0,15.715096,0.0,3.1939597,0.0,0.0,0.0,1.4244502,0.0,0.0,18.273258,0.1255286,0.0,4.4447184,0.0,0.0,0.0,11.825464,0.0,9.331858,2.9118333,0.0,0.0,1.0658264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7262387,0.0,0.0,11.921075,0.0,0.0,0.0,5.143405,0.0,0.0,1.9381554,0.0,0.0,1.5339099,0.0,22.274906,0.0,15.000583,2.5922337,0.0,0.0,0.0,0.0,14.625034,0.0,0.0,0.0,3.6121962,7.079649,0.0,4.3143406,8.706191,0.0,0.0,0.0,0.0,5.309932,0.0,0.0,9.922708,0.0,0.0,0.0,0.0,0.9500388,0.0,0.0,11.234211,0.0,8.274668,0.0,1.0443577,1.4568925,0.0,0.0,0
0.0,6.5885644,10.653559,3.3754919,0.0,0.65756685,0.0,22.513021,0.0,0.0,9.206718,0.0,0.0,0.0,0.0,10.497287,0.0,3.325295,0.0,0.0,0.0,4.1468477,0.0,0.0,16.151419,0.0,0.0,3.9599206,0.0,0.0,0.0,7.7358775,0.0,7.6338243,0.0,0.0,0.0,0.0,0.0,0.29510406,0.0,0.0,0.0,0.0,0.0,11.40402,0.0,0.0,11.507662,0.0,0.0,0.0,11.383708,0.0,0.0,3.926975,0.0,0.0,0.0,0.0,20.580439,0.0,12.156655,3.7178333,0.0,0.0,0.0,0.0,12.300173,0.0,0.0,0.0,1.6179912,5.3196325,0.0,9.523514,10.925306,0.0,0.0,0.0,0.0,9.042058,0.0,0.0,10.304954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4699,0.0,10.433706,0.0,1.8050433,6.641266,0.0,0.0,0
0.0,6.09245,8.419597,3.559412,0.0,0.21723655,0.0,17.592682,0.0,0.0,6.360499,0.0,0.0,0.0,0.0,7.483209,0.0,2.7077851,0.0,0.0,0.0,4.2011228,0.0,0.0,11.935049,0.0,0.0,3.2293499,0.0,0.0,0.0,6.6557093,0.0,4.778602,0.0,0.0,0.0,0.0,0.0,1.0939392,0.0,0.0,0.0,0.0,0.0,9.95384,0.0,0.0,6.596088,0.0,0.0,0.0,10.673631,0.0,0.0,2.6771753,0.0,0.0,0.0,0.0,15.32488,0.0,9.316731,2.8505278,0.0,0.0,0.0,0.0,8.5838375,0.0,0.0,0.0,3.1866732,4.6849337,0.0,7.954063,10.180135,0.0,0.0,0.0,0.0,7.15219,0.0,0.0,8.0678625,0.0,1.707372,0.0,0.0,0.0,0.0,0.0,7.9494762,0.0,7.9851737,0.0,1.5361128,5.7027755,0.0,0.0,0
0.0,2.9989305,6.6946583,0.08451027,0.0,0.96223557,0.0,17.93722,0.0,0.0,7.393251,0.0,0.0,0.0,0.0,8.16705,0.0,3.326263,0.0,0.0,0.0,1.8405552,0.0,1.3292048,14.930341,0.0,0.0,3.4399703,0.0,0.0,0.0,8.433269,0.0,6.9968624,0.0859226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6876016,9.283364,0.0,0.0,9.388563,0.0,0.0,0.0,8.17232,0.0,0.0,4.3236613,0.0,2.2130823,0.0,0.0,19.944412,0.0,13.396558,1.0658282,0.0,0.0,0.0,0.0,12.328757,0.7838225,0.0,0.0,5.613601,6.5310245,3.4905047,7.1284485,6.5874166,0.0,0.0,0.0,0.0,5.840559,0.0,0.0,6.545336,0.0,5.493428,0.0,0.0,1.2772946,0.0,0.0,7.2803326,0.0,4.2781334,0.0,0.7937059,6.6102805,0.0,0.0,0
0.0,4.2150636,5.7916265,1.8461636,0.0,1.5522685,0.0,17.269196,0.0,0.0,7.0085487,0.0,0.0,0.0,0.0,6.762625,0.0,2.5306282,0.0,0.0,0.0,2.6233146,0.0,0.0,12.988933,0.0,0.0,3.16595,0.0,0.0,0.0,7.2078853,0.0,6.92209,0.0,0.0,0.0,0.0,0.0,0.41308758,0.0,0.0,0.0,0.0,0.0,9.150103,0.0,0.0,10.159542,0.0,0.0,0.0,8.211494,0.0,0.0,4.159073,0.0,0.0,0.0,0.0,18.262884,0.0,11.032107,2.788182,0.0,0.0,0.0,0.0,10.1592245,0.0,0.0,0.0,2.1340067,5.490579,1.1634786,7.6983924,6.5877213,0.0,0.0,0.0,0.0,7.6496615,0.0,0.0,7.642653,0.0,2.6622467,0.0,0.0,0.0,0.0,0.0,7.3329077,0.0,5.6311164,0.0,1.6688385,6.1037264,0.0,0.0,0
0.0,7.1970787,9.490023,2.4024086,0.0,0.46843237,0.0,22.326921,0.0,0.0,11.0368395,0.0,0.0,0.0,0.0,8.966229,0.0,3.9626737,0.0,0.0,0.0,4.140705,0.0,0.0,19.136087,0.0,0.0,3.8472815,0.0,0.0,0.0,7.164391,0.0,7.232256,0.0,0.0,0.0,0.0,0.0,1.6047894,0.0,0.0,0.0,0.0,0.0,13.863255,0.0,0.0,12.681957,0.0,0.0,0.0,14.132265,0.0,0.0,5.7728477,0.0,0.0,0.0,0.0,22.519932,0.0,12.793342,2.4403832,0.0,0.0,0.0,0.0,13.866822,0.0,0.0,0.0,2.487466,3.928629,0.0,11.969458,11.331419,0.0,0.0,0.0,0.0,9.677123,0.0,0.0,10.82733,0.0,1.9268416,0.0,0.0,0.0,0.0,0.0,9.654463,0.0,10.549578,0.0,0.48940003,10.011546,0.0,0.0,0
0.0,0.94941336,2.7241364,0.0,0.0,1.4147357,0.0,13.514459,0.0,0.0,3.4508529,0.0,0.0,0.0,0.0,5.1672864,0.0,2.6105657,0.0,0.0,0.0,1.1858478,0.0,2.1057546,8.701501,0.4771001,0.0,2.2038221,0.0,0.0,0.0,6.1047745,0.0,6.437988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0378976,0.0,0.80272543,5.977873,0.0,0.0,0.0,4.3099127,0.0,0.0,3.6534941,0.0,2.4729269,0.0,0.0,14.938729,0.0,9.054015,0.8567314,0.0,0.0,0.0,0.0,8.58194,0.95379364,0.0,0.0,4.2215705,5.6496367,2.751517,5.309293,2.8946257,0.0,0.0,0.0,0.33195022,4.7403483,0.0,0.0,4.2179008,0.0,3.5602229,0.0,0.0,0.41795504,0.0,0.0,3.729851,0.0,1.6238185,0.0,1.4274515,3.7449634,0.0,0.0,0
0.0,4.5050993,1.675659,3.7003372,0.0,1.8871996,0.0,9.651388,0.0,1.7258953,2.5320082,0.0,2.4483886,0.0,0.0,0.39850926,0.0,0.5367069,0.0,0.0,0.0,3.1972263,0.0,0.0,3.930529,0.0,0.0,2.2734475,0.0,0.0,0.0,1.9828184,0.0,4.9106593,0.0,0.0,0.0,0.0,0.0,1.3848864,0.0,0.0,0.0,0.0,0.0,8.716048,0.0,0.0,7.1797943,0.0,0.25474173,0.0,6.47757,0.0,0.0,2.731153,0.0,0.0,0.0,0.0,9.175508,0.0,4.3984895,3.9146192,0.0,0.0,0.0,0.0,3.765667,0.0,0.0,0.0,0.0,1.5570745,0.0,6.4693146,3.7209692,0.0,0.0,0.0,0.0,8.006776,0.0,0.0,4.7261004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4844456,0.0,4.8647795,0.0,1.7339817,5.1767063,0.0,0.0,0
0.0,1.5587907,8.226285,0.2982674,0.0,1.8279221,0.0,16.947338,0.0,0.0,6.7189107,0.0,0.0,0.0,0.0,10.446447,0.0,1.7437695,0.0,0.0,0.0,0.8539847,0.0,0.0,11.855494,0.75803995,0.0,3.3736272,0.0,0.0,0.0,8.772095,0.0,7.558485,0.72125405,0.0,0.0,0.9031281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1314392,0.0,0.0,9.13437,0.0,0.0,0.0,2.5924325,0.0,0.0,1.1777375,0.0,0.0,0.7176313,0.0,15.951949,0.0,10.717875,2.6138117,0.0,0.0,0.0,0.0,9.912934,0.0,0.0,0.0,1.6065309,5.1750007,0.0,2.65542,5.0779514,0.0,0.0,0.0,0.0,4.406016,0.0,0.0,6.9048076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.970783,0.0,5.228468,0.0,1.0972646,0.53454673,0.0,0.0,0
0.0,5.7643843,6.0647163,3.9204419,0.0,1.8408144,0.0,17.634457,0.0,0.0,5.604402,0.0,0.0,0.0,0.0,5.790928,0.0,2.1776967,0.0,0.0,0.0,4.081399,0.0,0.0,10.447096,0.0,0.0,3.253467,0.0,0.0,0.0,6.8345866,0.0,6.3716583,0.0,0.0,0.0,0.0,0.0,1.4076663,0.0,0.0,0.0,0.0,0.0,10.279314,0.0,0.0,8.339772,0.0,0.0,0.0,9.741385,0.0,0.0,3.3459268,0.0,0.0,0.0,0.0,16.353281,0.0,9.707073,4.1566725,0.0,0.0,0.0,0.0,8.145933,0.0,0.0,0.0,1.7102331,5.3427,0.0,8.226108,8.28808,0.0,0.0,0.0,0.0,8.456228,0.0,0.0,7.8745613,0.0,1.7334461,0.0,0.0,0.0,0.0,0.0,7.3776493,0.0,6.7543902,0.0,2.3316646,5.8104916,0.0,0.0,0
0.0,3.5236275,7.197283,1.4072772,0.0,1.5870838,0.0,18.034853,0.0,0.0,6.9134784,0.0,0.0,0.0,0.0,8.398291,0.0,2.5136495,0.0,0.0,0.0,2.285261,0.0,0.0,12.934038,0.0,0.0,3.4699283,0.0,0.0,0.0,8.087929,0.0,7.320633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8902884,0.0,0.0,9.595834,0.0,0.0,0.0,7.0273705,0.0,0.0,3.1781237,0.0,0.0,0.0,0.0,18.09949,0.0,11.646627,2.6699505,0.0,0.0,0.0,0.0,10.625036,0.0,0.0,0.0,2.7872908,5.72484,0.11924589,6.2801948,6.7294035,0.0,0.0,0.0,0.0,6.538647,0.0,0.0,7.354838,0.0,1.4898436,0.0,0.0,0.0,0.0,0.0,7.824909,0.0,5.7109156,0.0,1.3945082,4.5921454,0.0,0.0,0
0.0,2.5083623,7.975277,1.015027,0.0,2.975068,0.0,21.056763,0.0,0.0,7.6146884,0.0,0.0,0.0,0.0,10.992187,0.0,2.3877106,0.0,0.0,0.0,1.6103605,0.0,0.0,14.248531,1.0280789,0.0,3.770167,0.0,0.0,0.0,11.2952175,0.0,9.144196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4262404,0.0,0.0,10.76764,0.0,0.0,0.0,4.887181,0.0,0.0,2.6202908,0.0,0.0,0.0,0.0,20.863247,0.0,13.874237,3.6863098,0.0,0.0,0.0,0.0,11.704266,0.0,0.0,0.0,3.5828686,7.986532,1.1070971,4.83438,6.405771,0.0,0.0,0.0,0.0,6.1158977,0.0,0.0,8.424203,0.0,0.7946651,0.0,0.0,0.0,0.0,0.0,8.663939,0.0,4.971196,0.0,2.2083542,2.1343367,0.0,0.0,0
0.0,5.2459264,9.950582,2.0705612,0.0,0.0,0.0,19.474672,0.0,0.0,8.587917,0.0,0.0,0.0,0.0,10.120051,0.0,3.2537217,0.0,0.0,0.0,3.2575052,0.0,0.0,15.584411,0.0,0.0,3.5608635,0.0,0.0,0.0,7.6917768,0.0,5.977784,0.037593722,0.0,0.0,0.0,0.0,0.003215909,0.0,0.0,0.0,0.0,0.0,9.207748,0.0,0.0,9.221452,0.0,0.0,0.0,9.847493,0.0,0.0,3.2804413,0.0,0.0,0.0,0.0,18.406008,0.0,11.31335,2.0781336,0.0,0.0,0.0,0.0,11.448009,0.0,0.0,0.0,3.2246995,5.0111175,0.0,7.779801,9.902572,0.0,0.0,0.0,0.0,6.9618297,0.0,0.0,9.000701,0.0,1.1476765,0.0,0.0,0.0,0.0,0.0,9.190868,0.0,8.562146,0.0,1.0168241,5.7347894,0.0,0.0,0
0.0,3.531189,13.502789,0.0,0.0,0.11083683,0.0,25.011824,0.0,0.0,14.11704,0.0,0.0,0.0,0.0,16.310467,0.0,4.2828155,0.0,0.0,0.0,1.2522959,0.0,0.0,23.92122,0.0,0.0,4.734624,0.0,0.0,0.0,9.77362,0.0,10.420922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.196278,0.0,0.0,17.81002,0.0,0.0,0.0,7.6608443,0.0,0.0,5.0748096,0.0,0.0,1.9980271,0.0,26.731525,0.0,16.282263,1.3671347,0.0,0.0,0.0,0.0,18.717884,0.0,0.0,0.0,0.9109168,5.3847857,0.0,7.853804,8.702792,0.0,0.0,0.0,0.25240573,8.040378,0.0,0.0,11.777909,0.0,0.0,0.0,0.0,1.3678828,0.0,0.0,12.853974,0.0,10.965881,0.0,0.052137002,5.9915614,0.0,0.0,0
0.0,4.38468,10.820338,1.4831007,0.0,0.0,0.0,17.173803,0.0,0.0,8.233433,0.0,0.0,0.0,0.0,10.562283,0.0,2.7156148,0.0,0.0,0.0,2.5913541,0.0,0.0,14.052392,0.0,0.0,3.4952798,0.0,0.44553354,0.0,6.06154,0.0,5.460904,0.714989,0.0,0.0,0.28728563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.128306,0.0,0.0,8.777736,0.0,0.0,0.0,7.5881724,0.0,0.0,1.9911575,0.0,0.0,0.22162361,0.0,15.185616,0.0,9.28575,1.552516,0.0,0.0,0.0,0.0,10.597931,0.0,0.0,0.0,1.1010197,2.8351576,0.0,5.801011,8.859554,0.0,0.0,0.0,0.0,5.7935057,0.0,0.0,8.15127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.229967,0.0,9.295451,0.0,0.15358908,4.0006027,0.0,0.0,0
0.0,2.5116146,7.998289,0.18619373,0.0,0.15580541,0.0,14.813236,0.0,0.0,7.3961635,0.0,0.0,0.0,0.0,9.0359335,0.0,2.1852884,0.0,0.0,0.0,1.1959584,0.0,0.0,12.826244,0.0,0.0,2.9903765,0.0,0.0,0.0,6.2536974,0.0,5.7729197,0.060065746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.074365,0.0,0.0,8.993838,0.0,0.0,0.0,4.7825265,0.0,0.0,2.1975236,0.0,0.0,0.61332875,0.0,14.764836,0.0,9.174541,1.2406185,0.0,0.0,0.0,0.0,9.884882,0.0,0.0,0.0,1.0764259,3.3193514,0.0,4.3994713,5.695959,0.0,0.0,0.0,0.0,4.884523,0.0,0.0,6.8176875,0.0,0.0,0.0,0.0,0.13102782,0.0,0.0,7.628232,0.0,6.2516603,0.0,0.29195553,3.1292193,0.0,0.0,0
0.0,3.811992,4.0372663,1.5968528,0.0,1.5042106,0.0,14.108997,0.0,0.0,6.418287,0.0,0.0,0.0,0.0,4.4946866,0.0,1.9193972,0.0,0.0,0.0,2.2018647,0.0,0.0,10.98051,0.0,0.0,2.9356387,0.0,0.0,0.0,4.368279,0.0,6.9805746,0.0,0.0,0.0,0.0,0.0,0.14966652,0.0,0.0,0.0,0.0,0.0,9.31663,0.0,0.0,11.496329,0.0,0.0,0.0,7.0313315,0.0,0.0,4.5303745,0.0,0.0,0.0,0.0,16.041769,0.0,8.923254,2.6777658,0.0,0.0,0.0,0.0,9.1981535,0.0,0.0,0.0,0.0,3.158099,0.0,7.607464,4.2786894,0.0,0.0,0.0,0.0,8.32701,0.0,0.0,6.6132183,0.0,0.5595584,0.0,0.0,0.0,0.0,0.0,6.589325,0.0,5.6725364,0.0,1.1584077,6.7135105,0.0,0.0,0
0.49583527,2.04744,3.5605974,1.8175014,0.0,2.15758,0.0,11.526621,0.0,0.0,2.4641013,0.0,0.0,0.0,0.0,4.5031466,0.0,0.80847156,0.0,0.0,0.0,1.6585233,0.0,0.21636048,5.488942,0.48549962,0.0,2.1937501,0.0,0.0,0.0,6.975375,0.0,4.545536,0.0,0.0,0.0,0.0,0.0,0.06426272,0.0,0.0,0.0,0.0,0.5981128,3.5846872,0.0,0.0,3.635645,0.0,0.0,0.0,3.2813737,0.0,0.0,0.6050256,0.0,0.0,0.0,0.0,10.192124,0.0,7.0947294,2.923548,0.0,0.0,0.0,0.0,4.445513,0.0,0.0,0.0,3.001406,5.075909,0.3004663,2.6198282,4.110273,0.0,0.0,0.0,0.0,3.7186146,0.0,0.0,4.2872024,0.0,1.4520954,0.0,0.0,0.0,0.0,0.0,4.333843,0.0,1.8447486,0.0,1.9057511,0.81682277,0.0,0.0,0
0.0,4.5980587,6.798408,1.9219114,0.0,0.35607028,0.0,16.109552,0.0,0.0,7.050913,0.0,0.0,0.0,0.0,6.9515357,0.0,2.531147,0.0,0.0,0.0,2.6701496,0.0,0.0,12.770433,0.0,0.0,2.7846856,0.0,0.0,0.0,5.92124,0.0,5.4395847,0.0,0.0,0.0,0.0,0.0,0.4125131,0.0,0.0,0.0,0.0,0.0,8.758694,0.0,0.0,8.743079,0.0,0.0,0.0,8.510359,0.0,0.0,3.5251076,0.0,0.0,0.0,0.0,15.99898,0.0,9.356352,2.2049458,0.0,0.0,0.0,0.0,9.335813,0.0,0.0,0.0,1.9037052,4.242329,0.0,7.4863853,7.3909082,0.0,0.0,0.0,0.0,6.820831,0.0,0.0,7.476507,0.0,1.656018,0.0,0.0,0.0,0.0,0.0,7.339963,0.0,6.584722,0.0,1.3171947,5.828276,0.0,0.0,0
0.0,4.732759,3.7463882,3.420367,0.0,2.5209439,0.0,16.260468,0.0,0.0,4.8112464,0.0,0.0,0.0,0.0,4.070294,0.0,1.3694074,0.0,0.0,0.0,2.7422307,0.0,0.0,8.5742855,0.0,0.0,2.2095187,0.0,0.0,0.0,5.3984156,0.0,6.998519,0.0,0.0,0.0,0.0,0.0,0.98031056,0.0,0.0,0.0,0.0,0.0,9.074296,0.0,0.0,9.247542,0.0,0.0,0.0,7.226345,0.0,0.0,3.446616,0.0,0.0,0.0,0.0,15.109863,0.0,8.332765,5.013081,0.0,0.0,0.0,0.0,6.8276615,0.0,0.0,0.0,0.0,5.0336657,0.0,7.6727653,5.3413754,0.0,0.0,0.0,0.0,7.9182653,0.0,0.0,6.6882772,0.0,0.6131934,0.0,0.0,0.0,0.0,0.0,6.2475653,0.0,5.095737,0.0,3.278185,4.8587866,0.0,0.0,0
0.0,3.835879,9.718755,0.9613763,0.0,0.0,0.0,17.557436,0.0,0.0,8.400419,0.0,0.0,0.0,0.0,10.338155,0.0,2.8191109,0.0,0.0,0.0,2.1537242,0.0,0.0,14.794367,0.0,0.0,3.387479,0.0,0.0,0.0,7.0682793,0.0,5.970412,0.5039277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.940031,0.0,0.0,9.356131,0.0,0.0,0.0,7.2223806,0.0,0.0,2.6105444,0.0,0.0,0.24236219,0.0,16.805645,0.0,10.426245,1.5111232,0.0,0.0,0.0,0.0,11.128918,0.0,0.0,0.0,2.0756757,4.0155888,0.0,5.931852,8.062536,0.0,0.0,0.0,0.0,5.7838745,0.0,0.0,8.125689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.813977,0.0,7.8938565,0.0,0.4730202,4.2458467,0.0,0.0,0
0.0,3.987035,12.92762,0.6860539,0.0,0.43524128,0.0,23.187029,0.0,0.0,11.08824,0.0,0.0,0.0,0.0,14.619851,0.0,3.5016227,0.0,0.0,0.0,2.1461158,0.0,0.0,19.088425,0.0,0.0,4.4434266,0.0,0.0,0.0,9.580789,0.0,8.827411,0.98933893,0.0,0.0,0.3215556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3219795,0.0,0.0,13.232523,0.0,0.0,0.0,7.449613,0.0,0.0,3.0773854,0.0,0.0,0.992362,0.0,22.187008,0.0,14.002607,2.2756038,0.0,0.0,0.0,0.0,15.002421,0.0,0.0,0.0,1.8350363,5.3924937,0.0,6.452242,9.442856,0.0,0.0,0.0,0.0,6.915969,0.0,0.0,10.452732,0.0,0.0,0.0,0.0,0.17950717,0.0,0.0,11.604931,0.0,10.151881,0.0,0.61320305,4.001021,0.0,0.0,0
0.0,3.8953807,3.5908144,2.4767714,0.0,1.6375449,0.0,12.837075,0.0,0.0,4.4503016,0.0,0.0,0.0,0.0,3.6832938,0.0,1.4086776,0.0,0.0,0.0,2.5510476,0.0,0.0,8.084165,0.0,0.0,2.460219,0.0,0.0,0.0,4.8993797,0.0,5.406281,0.0,0.0,0.0,0.0,0.0,0.83203566,0.0,0.0,0.0,0.0,0.0,7.7627587,0.0,0.0,7.635926,0.0,0.0,0.0,6.54328,0.0,0.0,2.9688601,0.0,0.0,0.0,0.0,12.90636,0.0,7.3898687,3.1268709,0.0,0.0,0.0,0.0,6.3942246,0.0,0.0,0.0,0.2913406,3.7519145,0.0,6.2795053,4.890593,0.0,0.0,0.0,0.0,6.910526,0.0,0.0,5.831031,0.0,1.1514945,0.0,0.0,0.0,0.0,0.0,5.4950504,0.0,4.507087,0.0,1.7548958,4.7661986,0.0,0.0,0
0.0,2.2041972,9.050339,0.15551385,0.0,0.4398952,0.0,15.925489,0.0,0.0,7.458527,0.0,0.0,0.0,0.0,10.381644,0.0,2.1126919,0.0,0.0,0.0,1.0819803,0.0,0.0,12.882403,0.0,0.0,3.2430077,0.0,0.0,0.0,7.1908956,0.0,6.328686,0.99886054,0.0,0.0,0.5615135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.112598,0.0,0.0,8.94534,0.0,0.0,0.0,3.9596908,0.0,0.0,1.5096467,0.0,0.0,0.9662227,0.0,15.043515,0.0,9.721894,1.5701455,0.0,0.0,0.0,0.0,10.186716,0.0,0.0,0.0,1.2507745,3.7267132,0.0,3.5074475,5.9541574,0.0,0.0,0.0,0.0,4.4429164,0.0,0.0,7.030355,0.0,0.0,0.0,0.0,0.1592463,0.0,0.0,8.184001,0.0,6.5237923,0.0,0.36074704,1.8634589,0.0,0.0,0
